FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0191716622898976,0.042299798158391,0.0795814961702348,-0.0160685572541285,-0.168948066345149,-0.193633272144156,0.0136695990893113
0.0249926288083417,0.0468968072790861,0.0496434563929858,-0.0361477919526065,-0.170528538851713,-0.18418866120243,0.0465723837787176
0.0433858852674161,0.0304217931164136,0.076667843007263,-0.0157187027426273,-0.149212998795972,-0.178213987145506,0.0570431408761062
0.0461289585401619,0.0478989674007784,0.0435551566167977,-0.0342115880213735,-0.162266149024668,-0.196516283086051,0.0565389940838176
0.0434818801510559,0.0493841490641423,0.034221296374907,-0.029799509461718,-0.158278055319193,-0.196192786890285,0.0506937515958149
0.0214483028192367,0.037748914819693,0.0674993617242808,-0.0269410396585045,-0.146555751784791,-0.197856830562945,0.0273439695427153
0.029599027486384,0.0361178641671236,0.0430626972685262,-0.0371145326535912,-0.146925069493711,-0.208689390746885,0.043379683854831
0.039513911553899,0.00404418082066987,0.0505735661392048,-0.0327687301901227,-0.168686852106379,-0.223782560379922,0.0346150451899501
0.0243945469072585,0.0298114080321586,0.0356459518691598,-0.00674125214085103,-0.138255236580007,-0.192444978867564,0.0574758632309576
6.64622446152341e-05,0.0451309167533956,0.0336954704878417,-0.00664505707125562,-0.138020828608424,-0.192422129019248,0.0540420375418773
0.0120103747326364,0.0665875416523626,0.043498412104544,0.00453366653950343,-0.137784587176238,-0.194386800597004,0.0741431757669686
-0.00466284257657462,0.0688067742023884,0.0609902893637775,0.00499950535554378,-0.137438449250495,-0.194352828785841,0.0532684303126815
-0.011673034056629,0.0686715254592484,0.0595351966659303,0.00524628990019022,-0.144384715174451,-0.203435237236626,0.0624704938117321
-0.0366730969660464,0.0725885267127653,0.0588137630131572,0.0280591302696327,-0.1121286742526,-0.174405050240495,0.043499987727024
-0.0538646235204496,0.0875225029936191,0.0508911697953578,0.0586089124645259,-0.084862988298979,-0.154034630156609,0.0350378426587836
-0.0472395733630445,0.0866015837171737,0.0359601383370928,0.0465108658187046,-0.0923228638241305,-0.159832172770039,0.0365473905691643
-0.0642147817049666,0.100365951259181,0.058983828949029,0.0613794524537141,-0.0808290165937724,-0.158796237168382,0.0409297746229006
-0.0560147253966108,0.130298611793388,0.0626017446496115,0.0934013224768798,-0.0616762739286959,-0.12861202431686,0.0448841946731803
-0.0598402048400651,0.101872271590559,0.0593378273684437,0.108736311877605,-0.0616758627040766,-0.113342498902549,0.0444239105819407
-0.056782417371588,0.0708099252966555,0.0283486871881321,0.0910996767423637,-0.0526101154993101,-0.112332287362561,0.0310799405046912
-0.0720272883509938,0.09998472519948,0.0407367173533036,0.103343058289126,-0.0670044020436208,-0.118582543671886,0.0146297450234502
-0.0757490790768224,0.0940036427010767,0.0415590701365762,0.103555383423063,-0.0674848994681921,-0.120357652491264,0.020342463927183
-0.0763670733917625,0.103748556668925,0.029197342234278,0.122988606445279,-0.0664809585920012,-0.097710738387834,0.0203015318541217
-0.109688975326954,0.0987386470062026,0.024215305994415,0.123241868503055,-0.0727189063280024,-0.100585761770445,-0.00606676079438631
-0.138639016213987,0.0742736971062122,0.00187414530905328,0.120854127069381,-0.0768743672222197,-0.116136578202721,-0.0386605381947588
-0.153673485183842,0.0499692000755807,-0.00254515968038643,0.0995343109343686,-0.0841698443837505,-0.122985760593318,-0.0457122705397166
-0.155779394585104,0.0468718227163137,-0.00515488381073043,0.0931591383127595,-0.0669696437592484,-0.119065137560912,-0.033399381167963
-0.1694214678219,0.0175874289094748,-0.0312692722264543,0.0707673806285731,-0.0808100382697755,-0.10447404156928,-0.0573261676390678
-0.151722749031285,0.0165539708363625,-0.0329007130109504,0.0655873578871157,-0.0662137184231311,-0.101607265629695,-0.0389417435559378
-0.138004200960861,0.0137609402489142,-0.0596543637135256,0.0358254503418409,-0.0633564376220245,-0.0992867420142058,-0.0295524241775273
-0.128231202378979,0.0172526960884721,-0.0522725370166494,0.0357807178541991,-0.0627117651822012,-0.0939138302180785,-0.0162023362541937
-0.129422373586642,0.0227205350985479,-0.0574999985918474,0.0453816828846002,-0.0408076513513718,-0.0972921526851772,-0.0065267472014636
-0.132273664509354,0.0244891925784142,-0.0619618955283797,0.0486044687003395,-0.0591905507644383,-0.0931850190776937,0.0149941393129369
-0.142910320782949,0.0376323799541532,-0.0507237904460657,0.0571079247488498,-0.0919643073330117,-0.0948911283061529,0.0200345847015984
-0.147437449125386,0.0187482039973281,-0.0504753836713375,0.0675545341983224,-0.0624893152443302,-0.0688701433775715,0.00493519318350791
-0.144707190736992,-0.0105615974009065,-0.0647052604778245,0.0722451370016797,-0.0357331671252691,-0.067097887966213,0.00872361907218711
-0.137794682773148,-0.0106142721131569,-0.0736050410757279,0.0813520547046637,-0.0308433410908113,-0.0579640462034841,-0.00537012328385081
-0.131544379706781,-0.0187346145403275,-0.0684385247087996,0.0950093371455621,-0.00726214960453231,-0.0579596920592539,0.00155417939159697
-0.11896037995705,-0.0203621848041371,-0.0432457542325316,0.06195974633036,-0.010538791485543,-0.0611496389473508,0.00733653967584957
-0.102275231799401,-0.0234387817319721,-0.0387135239701388,0.0481473009592372,-0.0248084521315479,-0.0597240804592064,0.034424534654424
-0.0898815363899775,-0.0202799828474174,-0.0376283039056969,0.0456597101491418,-0.0460563156656199,-0.05961036727122,0.0478575144235214
-0.0689562906917635,-0.0142986253422003,-0.0147507925294765,0.0465920311524553,-0.0411889101939213,-0.0363128583070328,0.0687467642308623
-0.0851853054914509,-0.0318146565922237,-0.0452268049914142,0.0180822623683549,-0.0450895538024223,-0.0421313145478566,0.0467082034342261
-0.0683638993349072,-0.0363497136504271,-0.0407752750571753,0.0181228096695095,-0.0502695883108338,-0.0485777468235445,0.0204949829468733
-0.0904983367901729,-0.0608986681570216,-0.0449707173170463,0.0109206252870635,-0.0439032623483041,-0.0428444511151371,-0.00791889600152826
-0.0670068857350283,-0.0488291346454982,-0.0211632815916057,0.010999645748249,-0.0504650851574191,-0.0452488881944303,0.0212581196731816
-0.0860472939050828,-0.048921998993195,-0.0274364433034669,0.010561971037245,-0.0514343906529791,-0.0432126997285143,-0.00171593800467523
-0.11536365747929,-0.0465226077245561,-0.0226139799895237,0.0121840719429322,-0.0501841272671331,-0.0430537122766121,-0.024294701627733
-0.113954960321343,-0.0374000798530142,0.0044878354552132,-0.018897969287463,-0.0405422373622305,-0.0155702153465555,0.00724239310788669
-0.112427265112454,-0.034264623382245,0.00211776336928665,-0.0219360344658499,-0.0536311470136385,-0.0198602969914291,0.00608979744217214
-0.14050725544056,-0.0332610147319899,0.00205805403159764,-0.0201927834022377,-0.0418153069037975,-0.00362308367859254,-0.015177686806039
-0.160566404942183,-0.0652684424148621,-0.0306140085524157,-0.0434646550865975,-0.05821799142372,-0.00556328183336685,-0.0419657700302588
-0.164119042969533,-0.0623400383379599,-0.0322142101962984,-0.0358107303214444,-0.0522445881675316,0.00264477298239718,-0.0465050055399568
