FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.122590219365049,0.0923993828582086,0.0042331908197423,0.0791230764322239,-0.137715666532372,-0.129141398604761,0.0838488717175842
0.140181240227998,0.089216694271302,0.0104893570121299,0.0918017729848228,-0.148767329527921,-0.13773659885705,0.0892770366085655
0.172902645098238,0.0955707495377993,0.0343391423919826,0.110150832876154,-0.133953649508141,-0.119942407548466,0.122379309193606
0.204432905443438,0.117875526540737,0.0624766646469434,0.13541641232112,-0.113154553497649,-0.103535897309629,0.142998548825487
0.19834095568823,0.103459702426155,0.0621335587545308,0.122594079818466,-0.121177502209805,-0.0997199849505427,0.131434931076217
0.193159838628301,0.100236077923848,0.0569520719509878,0.112118658568021,-0.125252675222757,-0.108344808039261,0.11903717822101
0.178971757806128,0.101677729571506,0.0685317900970279,0.117767008978521,-0.0975265250972572,-0.0966248786095117,0.104295134927001
0.17561294670087,0.102963672327448,0.0698918869304059,0.108943376362946,-0.10375361067718,-0.100808816307633,0.094259925603111
0.170270602140506,0.0855097490004385,0.0425321981986719,0.08512224977406,-0.130738712998726,-0.12606414780597,0.0945948373855394
0.188742819084764,0.103631810687749,0.0558082542439932,0.0992659703719648,-0.112163221567685,-0.112557480031331,0.110153544083354
0.199953222259103,0.101991512599949,0.0522695528271775,0.0991629741811819,-0.112895605233469,-0.107334938448936,0.117732574667611
0.206995559672001,0.0981184038596856,0.0295399028880852,0.0924231645828205,-0.115883747492103,-0.12133373190583,0.116536795755183
0.214535337359878,0.0787816210990097,0.0276806954661467,0.076901905217507,-0.111612821648041,-0.111745187031572,0.12187137334223
0.184085790596798,0.0472754755621173,0.0134140484499894,0.0780000285081612,-0.093741237766284,-0.0890682318667471,0.0934664915852483
0.192325496520656,0.0562510841537788,0.0138577260273865,0.0932440791337384,-0.0979119736605404,-0.100477786880794,0.096522098804011
0.192477936345329,0.0578086388195261,0.0200133407707203,0.0983507544109944,-0.0734951063233251,-0.0825052756542098,0.100467422774151
0.191386844867299,0.0861228872505515,0.0505250122453781,0.128354106413475,-0.0452265694538433,-0.0602205526906866,0.110672360295363
0.207975764015407,0.0935920491918689,0.0487977038421621,0.120125760082192,-0.0371993830075904,-0.0575637978465377,0.122104148011786
0.176456604880579,0.0723203413068324,0.0254880500864733,0.102368024446671,-0.0545926526207892,-0.0778564277724004,0.0965802295951048
0.151035394220142,0.0453621060087315,0.041797583611946,0.0955811403385478,-0.0726584882541659,-0.106139443087885,0.0854740352579279
0.153039581935354,0.0682837158872268,0.0198676625518852,0.0717977728999737,-0.0967741818991333,-0.130804155221563,0.0874718687848141
0.147488222206408,0.0512284946300724,0.005905177374987,0.0443929814186617,-0.127376310292622,-0.143591996004498,0.0876279703722487
0.156445703831454,0.0330584268859372,-0.0141715459579239,0.0170871331853406,-0.160460434186741,-0.17218038904401,0.0869468231126492
0.188416795219162,0.0561042023118194,-0.0125491620386031,0.0359138840276958,-0.166416979687538,-0.18282677823897,0.111329484023291
0.193727493647024,0.0380625059599937,-0.0395055156425741,0.0295167314610171,-0.168644127252301,-0.182220037237782,0.122995855142107
0.17075374461398,0.0364812784447641,-0.0341847851785328,0.0310373318844475,-0.173728933605095,-0.182193403876226,0.100401484885308
0.153152156861287,0.036943490458503,-0.0201776330152065,0.0261017259552855,-0.184766513908989,-0.173854898848926,0.0867320449511533
0.141489024302064,0.0592813604891214,-0.000717316277842772,0.0571588144059262,-0.152279708565152,-0.143619878770513,0.0870697418352539
0.121151972200281,0.0529474724155801,-0.0131204770428925,0.0510351263059525,-0.148410423826515,-0.140595986795218,0.0753728763295557
0.147282442047935,0.0655752142254845,0.00744272714261784,0.0788802091925369,-0.13708737439983,-0.125917805397412,0.0951390929294214
0.145856294753484,0.0349437378078298,-0.0196323620862807,0.0697005209068095,-0.123675001143878,-0.107406163156947,0.0850173913229587
0.164132311026758,0.0643514050986524,-0.00759564034597648,0.0912032165513714,-0.0951487135889454,-0.0820762613717756,0.110158076192304
0.15173434123141,0.0660000818038191,-0.00824288423340702,0.0803087061378486,-0.0923268516054792,-0.0630694741846616,0.104440042056684
0.15218910478545,0.067438942490952,-0.00881361853812554,0.0844476691034569,-0.0997209775742018,-0.0842909141296001,0.104649926036497
0.176460033290173,0.0790301647495463,0.0128640551820251,0.104167955038433,-0.0679736510645578,-0.0748711807527322,0.133218101820966
0.185125084886347,0.0965404262238133,0.0334811922271459,0.12276466933139,-0.068484813620149,-0.0716461520462529,0.144756413421103
0.178340278379204,0.103542469564173,0.0396590587394018,0.130643594702785,-0.0529369698758007,-0.0566565126926451,0.137814120272131
0.160366704616879,0.121874253935327,0.0625782633652281,0.157072344394645,-0.0419899892590056,-0.050580471112552,0.129097579360979
0.143594656023331,0.118607823847918,0.0489509400798156,0.161556759834867,-0.0525607398104302,-0.0560495430962827,0.120685544881042
0.169734140624694,0.10835422109843,0.0432720211794863,0.160793524784924,-0.0484315019627646,-0.0602977928204098,0.144012836924505
0.141081830634034,0.0858971548783393,0.0372219500907872,0.153847314539127,-0.0338043543984545,-0.0507140161985124,0.11380307288444
0.160236772875998,0.11148866755385,0.0650165708953129,0.173439575984902,-0.0109743979056982,-0.0413902524513848,0.125197287770469
0.159093270569116,0.142994788969167,0.0343675805116241,0.182477029102769,0.00362181624260355,-0.0212843149818884,0.127256791724582
0.171786189266877,0.1564759018823,0.0560731310253618,0.204294961327794,0.0333912544241611,-0.0081581400865999,0.140716198377746
0.159873267758086,0.135047688927673,0.0462039774094493,0.179529875345704,0.0471834005800232,-0.00699419525910794,0.12734569755004
0.140243518451262,0.122019276363975,0.0611208644817469,0.184829879559948,0.0242354255498036,-0.0382931809414479,0.119770581505816
0.139107112172272,0.12039865638785,0.0617178678634829,0.182480039485102,0.022011796581729,-0.0430147920780427,0.133157567847918
0.137912316886536,0.109970710234702,0.0404410102879781,0.154623354262178,0.0101610753001425,-0.0433925110063267,0.123414299398009
0.115789880061402,0.0907910180034662,0.0325154900159922,0.160636665537161,0.0141628385716868,-0.040288319036199,0.103727027790601
0.107962661909405,0.0646231773682012,0.0128083256123161,0.14188129839811,0.0262675258123383,-0.0224471900606448,0.0970624354279309
0.103111198575231,0.0829910277411414,0.028444320032179,0.16884080916732,0.0453230931083726,-0.0107053211166806,0.0903518254767569
0.100765194490896,0.0703935393148271,0.0148073370645214,0.16254560826546,0.0435176572524894,-0.0107264624823985,0.094905564432247
0.0846309702202248,0.0572884336418626,-0.00125806489107291,0.149651986982411,0.0550032122097457,0.00254184998132106,0.0852485943055437
0.0520618771828779,0.0712370800958437,0.0167568940609631,0.159619885871868,0.062284934416525,-0.00774840181125855,0.0552656491888784
0.0212272120965667,0.0782985092824571,0.0469705929179315,0.176621842471852,0.043770873233406,-0.0321828240861933,0.0324759448672754
0.0064458003176685,0.0787579134433986,0.0484109215254353,0.182700377221065,0.0618220129525573,-0.0274189933228857,0.0163387739606662
